timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-07 10:09:20,3708,2065.964,1585.855,186,8.6,15,221,8.5,17,471.4382,6.188874,1.076069,19.99319,0.03400203,81.2,8.4,10,85.15,8.7,9,-0.298111,0.3793964,-11.30082,1.606079
2017-05-07 10:09:25,3709,2055.083,1577.694,185,8.6,0,221,8.5,16,470.7581,6.185825,0.5086894,19.99319,0.03400203,81.18,8.5,11,84.71,8.7,9,-0.3252106,0.4200459,-11.32114,1.619629
2017-05-07 10:09:30,3710,2026.521,1539.612,185,8.6,0,221,8.5,16,471.0982,6.191924,0.533093,19.99319,0.03400203,80.91,8.4,11,85.75,8.7,9,-0.2032604,0.5623207,-11.27372,1.700928
2017-05-07 10:09:35,3711,2010.2,1487.929,185,8.6,0,221,8.5,18,469.058,6.182775,0.6673117,19.99319,0.03400203,81.13,8.4,10,85.28,8.7,9,-0.3116608,0.5690956,-11.28049,1.700928
2017-05-07 10:09:40,3712,2007.48,1463.448,185,8.6,13,221,8.5,16,469.7381,6.179726,0.9601526,19.99319,0.03400203,81.34,8.4,11,85.6,8.7,9,-0.3794117,0.4539204,-11.28049,1.673828
2017-05-07 10:09:45,3713,2004.76,1498.81,187,8.6,0,221,8.5,16,470.2481,6.185825,1.021162,19.99319,0.04250254,80.92,8.5,11,85.24,8.7,9,-0.3658619,0.5690956,-11.28049,1.619629
2017-05-07 10:09:50,3714,2006.12,1536.892,185,8.6,16,221,8.5,19,470.7581,6.179726,0.8137321,19.99319,0.03400203,80.92,8.5,10,85.68,8.7,9,-0.4336109,0.6165237,-11.25339,1.646729
2017-05-07 10:09:55,3715,2034.682,1551.853,185,8.6,14,222,8.5,16,471.0982,6.179726,0.7161183,19.99319,0.03400203,81.21,8.4,11,84.79,8.7,10,-0.3794117,0.5284462,-11.17887,1.782227
2017-05-07 10:10:00,3716,2042.842,1536.892,187,8.6,18,222,8.5,16,470.2481,6.179726,0.9204974,19.99319,0.03400203,80.2,8.4,10,85.18,8.7,9,-0.3252106,0.6774998,-11.29404,1.700928
2017-05-07 10:10:05,3717,2074.124,1526.011,186,8.6,14,221,8.5,16,470.5881,6.185825,0.7527237,19.99319,0.03400203,81.09,8.4,11,85.49,8.7,9,-0.3252106,0.5284462,-11.28049,1.700928
2017-05-07 10:10:10,3718,2030.601,1539.612,187,8.6,0,221,8.5,17,470.0781,6.185825,0.7435722,19.99319,0.03400203,80.17,8.4,11,84.72,8.7,8,-0.3116608,0.4471455,-11.27372,1.809326
2017-05-07 10:10:15,3719,2037.402,1521.931,185,8.6,17,221,8.5,17,470.5881,6.188874,0.6795135,19.99319,0.03400203,81.56,8.4,11,85.51,8.7,10,-0.3252106,0.4539204,-11.28727,1.646729
2017-05-07 10:10:20,3720,2091.805,1501.53,185,8.6,0,221,8.5,16,470.5881,6.182775,1.29875,19.99319,0.03400203,81.38,8.4,11,85.17,8.7,9,-0.1490612,0.406496,-11.17887,1.728027
2017-05-07 10:10:25,3721,2151.649,1528.731,188,8.6,19,222,8.5,18,470.0781,6.176677,0.7405219,19.99319,0.03400203,80.67,8.5,10,84.72,8.7,10,-0.3658619,0.5284462,-11.28049,1.782227
2017-05-07 10:10:30,3722,2080.924,1564.094,186,8.6,15,221,8.5,18,469.9081,6.194973,0.7283201,19.99319,0.03400203,81.26,8.4,11,85.32,8.7,10,-0.1355076,0.3793964,-11.29404,1.822876
2017-05-07 10:10:35,3723,2158.449,1573.614,187,8.6,13,222,8.5,20,469.9081,6.179726,0.02672195,19.99319,0.03400203,79.61,8.4,11,85.21,8.7,8,-0.1761608,0.3319702,-11.28049,1.782227
2017-05-07 10:10:40,3724,2106.766,1585.855,185,8.6,16,221,8.5,18,470.5881,6.182775,0.5696979,20.017,0.04250254,81.15,8.4,11,85.15,8.7,8,-0.2439117,0.5013466,-11.30759,1.700928
2017-05-07 10:10:45,3725,2128.527,1607.616,187,8.6,0,221,8.5,18,470.5881,6.182775,0.5025887,20.0204,0.08500508,80.83,8.4,11,85.61,8.7,8,-0.04065895,0.4335957,-11.26694,1.850006
2017-05-07 10:10:50,3726,2090.445,1618.497,186,8.6,0,221,8.5,18,470.5881,6.191924,0.2524533,20.0204,0.08500508,81.28,8.4,11,85.12,8.7,9,-0.08130836,0.2980957,-11.27372,1.822876
2017-05-07 10:10:55,3727,2109.486,1588.575,186,8.6,17,221,8.5,17,470.7581,6.188874,0.9357495,19.99319,0.03400203,81.18,8.4,11,85.66,8.7,9,-0.1558361,0.2980957,-11.30759,1.822876
2017-05-07 10:11:00,3728,2191.091,1555.933,186,8.5,14,221,8.5,16,471.2682,6.185536,0.6673117,19.99319,0.03400203,81.19,8.4,12,85.08,8.7,9,-0.08130836,0.2980957,-11.29404,1.822876
2017-05-07 10:11:05,3729,2197.891,1558.653,186,8.6,14,221,8.5,18,471.2682,6.194973,0.6917152,19.99319,0.03400203,81.42,8.4,10,85.24,8.7,10,-0.2168102,0.2980957,-11.28727,1.700928
2017-05-07 10:11:10,3730,2144.848,1594.015,187,8.6,13,221,8.5,19,472.6283,6.194973,0.5818996,19.99319,0.04250254,80.87,8.4,10,85.21,8.7,9,-0.1422863,0.34552,-11.30759,1.782227
2017-05-07 10:11:15,3731,2094.525,1610.336,185,8.6,14,220,8.5,15,471.4382,6.185825,0.4110756,19.99319,0.03400203,80.78,8.5,11,85.19,8.7,10,-0.03388214,0.3184204,-11.19919,1.782227
2017-05-07 10:11:20,3732,2053.723,1615.777,185,8.6,14,221,8.5,18,472.2882,6.194973,0.377521,20.0136,0.03400203,81.44,8.4,11,85.74,8.7,10,-0.1355076,0.3319702,-11.32792,1.700928
2017-05-07 10:11:25,3733,2038.762,1618.497,185,8.6,15,220,8.5,14,471.9482,6.198022,0.8503375,20.017,0.04250254,81.3,8.4,11,85.12,8.7,10,-0.2032604,0.34552,-11.34147,1.673828
2017-05-07 10:11:30,3734,2049.643,1613.056,186,8.6,14,220,8.5,19,470.0781,6.188874,0.3988743,20.0204,0.08500508,81.28,8.4,11,85.24,8.7,10,-0.06775856,0.3793964,-11.31437,1.700928
2017-05-07 10:11:35,3735,2125.807,1606.256,184,8.6,12,220,8.5,17,469.9081,6.191924,0.3744707,19.99319,0.03400203,81.55,8.5,11,85.14,8.7,10,-0.1151829,0.3658447,-11.30759,1.646729
2017-05-07 10:11:40,3736,2123.087,1606.256,186,8.6,0,220,8.5,18,471.9482,6.194973,0.3958235,19.99319,0.03400203,81.43,8.5,11,85.1,8.7,9,-0.3252106,0.4200459,-11.33469,1.700928
2017-05-07 10:11:45,3737,2108.126,1647.058,186,8.6,13,221,8.5,18,472.1182,6.182775,0.6459589,19.99319,0.03400203,81.33,8.4,11,85.81,8.7,10,-0.2574615,0.2980957,-11.30082,1.646729
2017-05-07 10:11:50,3738,2083.645,1672.9,186,8.6,0,221,8.5,17,471.9482,6.188874,0.8259339,19.99319,0.03400203,81.36,8.4,11,85.33,8.7,10,-0.3116608,0.4471455,-11.30082,1.646729
2017-05-07 10:11:55,3739,2075.484,1645.698,186,8.5,14,221,8.5,18,471.2682,6.179435,0.1334867,19.99319,0.03400203,80.32,8.4,11,85.24,8.7,9,-0.2845612,0.4200459,-11.31437,1.673828
2017-05-07 10:12:00,3740,2112.206,1645.698,186,8.6,14,221,8.5,18,469.9081,6.191924,0.2951593,19.99319,0.03400203,81.04,8.4,10,85.15,8.7,9,-0.3794117,0.406496,-11.29404,1.646729
2017-05-07 10:12:05,3741,2070.044,1674.26,187,8.6,12,222,8.5,17,471.7782,6.182775,0.2311006,20.017,0.06800406,79.47,8.5,11,84.74,8.7,9,-0.3658619,0.4877968,-11.19242,1.646729
2017-05-07 10:12:10,3742,2078.204,1705.542,188,8.6,12,221,8.5,18,470.4181,6.198022,0.1334867,20.0204,0.08500508,81.15,8.5,11,85.23,8.7,8,-0.3794117,0.4539204,-11.32792,1.700928
2017-05-07 10:12:15,3743,2053.723,1702.822,186,8.6,15,221,8.5,15,471.2682,6.185825,0.02062082,20.017,0.08500508,81.17,8.5,11,84.76,8.7,10,-0.162611,0.5148964,-11.28049,1.809326
2017-05-07 10:12:20,3744,2113.566,1683.781,187,8.6,0,222,8.5,13,470.9282,6.201072,0.002318382,19.99319,0.03400203,81.19,8.4,11,84.97,8.7,10,-0.23036,0.4335957,-11.29404,1.700928
2017-05-07 10:12:25,3745,2121.727,1683.781,186,8.6,16,221,8.5,17,470.7581,6.194973,0.08468008,19.99319,0.03400203,80.83,8.5,11,84.77,8.7,9,-0.2642365,0.5690956,-11.27372,1.782227
2017-05-07 10:12:30,3746,2140.768,1697.381,187,8.6,0,222,8.5,18,471.0982,6.194973,0.08162975,19.99319,0.03400203,81.49,8.4,11,85.7,8.7,10,-0.3794117,0.4539204,-11.27372,1.700928
2017-05-07 10:12:35,3747,2189.731,1678.34,188,8.6,15,222,8.5,16,470.9282,6.188874,0.06332684,19.99319,0.03400203,81.14,8.5,11,84.66,8.7,9,-0.2777863,0.3793964,-11.28727,1.646729
2017-05-07 10:12:40,3748,2158.449,1662.019,186,8.5,0,221,8.5,15,471.0982,6.179435,1.00896,19.99319,0.03400203,80.56,8.4,12,85.2,8.7,9,-0.1422863,0.34552,-11.29404,1.782227
2017-05-07 10:12:45,3749,2128.527,1663.379,185,8.5,15,221,8.5,17,470.9282,6.185536,0.1060328,19.99319,0.03400203,80.54,8.4,11,85.77,8.7,9,-0.04065895,0.2709961,-11.29404,1.782227
2017-05-07 10:12:50,3750,2108.126,1647.058,187,8.6,0,220,8.5,17,470.9282,6.198022,0.112134,20.0204,0.08500508,81.45,8.4,11,85.28,8.7,9,-0.2506866,0.2980957,-11.32114,1.646729
2017-05-07 10:12:55,3751,2083.645,1634.818,188,8.6,0,221,8.5,13,471.2682,6.194973,0.2524533,20.0204,0.08500508,81.33,8.4,11,85.72,8.7,9,-0.162611,0.223568,-11.32114,1.700928
2017-05-07 10:13:00,3752,2087.725,1651.139,187,8.6,13,221,8.5,18,471.2682,6.191924,0.1334867,20,0.08500508,81.24,8.4,11,85.26,8.7,9,-0.08130836,0.223568,-11.20597,1.795776
2017-05-07 10:13:05,3753,2063.243,1691.941,186,8.6,13,220,8.5,16,471.2682,6.182775,0.7405219,19.99319,0.03400203,80.71,8.4,11,85.71,8.7,10,-0.1558361,0.2574425,-11.32792,1.782227
2017-05-07 10:13:10,3754,2015.641,1710.982,187,8.6,0,220,8.5,13,471.2682,6.194973,0.575799,19.99319,0.03400203,80.2,8.5,11,85.32,8.7,8,-0.04065895,0.2709961,-11.34147,1.782227
2017-05-07 10:13:15,3755,2038.762,1675.62,186,8.6,18,221,8.5,17,472.2882,6.188874,-0.01598406,19.99319,0.03400203,80.28,8.4,11,84.78,8.7,9,-0.08130836,0.2845459,-11.34147,1.755127
2017-05-07 10:13:20,3756,2080.924,1656.579,187,8.5,0,221,8.5,17,470.7581,6.194687,0.1578903,19.99319,0.03400203,81.42,8.4,11,85.32,8.7,9,-0.1219578,0.2980957,-11.33469,1.795776
2017-05-07 10:13:25,3757,2060.523,1686.501,185,8.5,18,220,8.5,18,469.5681,6.191637,0.6795135,19.99319,0.03400203,81.52,8.4,11,85.6,8.7,9,-0.04065895,0.3522949,-11.22629,1.890656
2017-05-07 10:13:30,3758,2109.486,1738.184,188,8.5,0,221,8.5,17,470.0781,6.197738,-0.1074967,19.99319,0.03400203,81.41,8.4,11,85.58,8.7,9,-0.03388214,0.2845459,-11.34824,1.917755
2017-05-07 10:13:35,3759,2127.167,1754.505,186,8.6,12,221,8.5,16,471.2682,6.188874,-1.236156,19.99319,0.03400203,81.37,8.4,11,85.07,8.7,11,0.02709198,0.3929462,-11.30082,1.822876
2017-05-07 10:13:40,3760,2120.367,1743.624,185,8.6,12,221,8.5,15,471.0982,6.194973,0.3988743,19.99319,0.03400203,81.23,8.4,10,85.09,8.7,9,0.02709198,0.3929462,-11.32114,2.053253
2017-05-07 10:13:45,3761,2125.807,1751.785,185,8.5,18,221,8.5,18,471.7782,6.200788,-0.7999439,19.99319,0.03400203,81,8.4,11,85.81,8.7,10,-7.63E-06,0.34552,-11.30082,1.917755
2017-05-07 10:13:50,3762,2127.167,1743.624,185,8.6,16,220,8.5,17,472.2882,6.191924,-0.2295141,19.99319,0.04250254,81.44,8.4,11,85.15,8.7,9,0.1219425,0.223568,-11.30082,2.188751
2017-05-07 10:13:55,3763,2135.328,1716.423,186,8.6,0,220,8.5,0,472.1182,6.191924,-0.1532536,19.99319,0.03400203,81.29,8.4,11,85.73,8.7,10,0.2438927,0.2100182,-11.29404,2.134552
2017-05-07 10:14:00,3764,2176.13,1697.381,188,8.6,17,220,8.5,15,471.9482,6.204121,-0.0373373,19.99319,0.03400203,80.88,8.4,11,85.15,8.7,10,-0.09485817,0.2574425,-11.32114,1.999054
2017-05-07 10:14:05,3765,2199.251,1694.661,187,8.6,14,221,8.5,16,471.2682,6.198022,-0.5162544,19.99319,0.03400203,81.36,8.4,10,85.11,8.7,9,-0.006782532,0.2574425,-11.32114,2.026154
2017-05-07 10:14:10,3766,2169.33,1705.542,185,8.5,13,219,8.5,17,472.4583,6.191637,0.02672195,19.99319,0.03400203,81.09,8.5,10,85.71,8.7,8,-0.006782532,0.1761436,-11.30759,1.999054
2017-05-07 10:14:15,3767,2150.289,1719.143,187,8.5,12,220,8.5,18,472.4583,6.182486,0.03892374,19.99319,0.03400203,80.97,8.4,11,84.75,8.7,9,-0.02710724,0.3251953,-11.29404,1.890656
2017-05-07 10:14:20,3768,2112.206,1749.065,188,8.6,17,222,8.5,17,471.9482,6.191924,-0.009883404,19.99319,0.03400203,81.68,8.4,11,85.59,8.7,9,-0.06775856,0.3116455,-11.20597,1.917755
2017-05-07 10:14:25,3769,2120.367,1806.188,186,8.6,13,221,8.5,0,472.7983,6.185825,-0.1349506,19.99319,0.03400203,81.21,8.5,11,84.7,8.7,9,0.04064178,0.2980957,-11.32114,1.877106
2017-05-07 10:14:30,3770,2147.568,1852.431,185,8.6,16,221,8.5,16,472.1182,6.191924,-0.3606825,19.99319,0.03400203,81.21,8.4,11,85.04,8.7,10,-0.09485817,0.3319702,-11.34147,1.917755
2017-05-07 10:14:35,3771,2188.371,1852.431,187,8.5,0,221,8.5,18,472.4583,6.185536,-0.5711622,19.99319,0.03400203,80.7,8.4,11,85.09,8.7,10,-0.04065895,0.4471455,-11.30759,1.877106
2017-05-07 10:14:40,3772,2174.77,1822.509,186,8.5,0,221,8.5,17,472.6283,6.194687,-0.6992798,19.99319,0.03400203,80.98,8.4,11,85.1,8.7,9,0.02709198,0.3929462,-11.29404,1.822876
2017-05-07 10:14:45,3773,2104.046,1766.746,186,8.5,17,221,8.5,18,472.6283,6.188586,-0.4613466,19.99319,0.03400203,80.63,8.5,12,85.08,8.7,10,-0.108408,0.3319702,-11.32114,1.850006
2017-05-07 10:14:50,3774,2049.643,1687.861,185,8.5,0,221,8.5,16,472.6283,6.191637,-0.266119,19.99319,0.03400203,81.05,8.4,11,85.68,8.7,10,-0.02710724,0.5013466,-11.18564,1.890656
2017-05-07 10:14:55,3775,2079.564,1629.377,187,8.6,12,220,8.5,18,472.6283,6.191924,0.6673117,19.99319,0.03400203,80.61,8.4,11,85.04,8.7,10,-0.1558361,0.5013466,-11.29404,1.917755
2017-05-07 10:15:00,3776,2185.651,1659.299,187,8.6,16,221,8.5,17,472.4583,6.191924,-0.3637328,19.99319,0.03400203,81.08,8.5,12,84.95,8.7,9,-0.04065895,0.3522949,-11.28727,1.917755
2017-05-07 10:15:05,3777,2210.132,1746.344,188,8.6,0,220,8.5,17,472.4583,6.191924,0.1944952,19.99319,0.03400203,80.45,8.5,11,85.54,8.7,8,-0.04065895,0.474247,-11.26017,1.877106
2017-05-07 10:15:10,3778,2193.811,1817.069,187,8.6,0,220,8.5,15,472.1182,6.188874,-0.1685057,19.99319,0.03400203,80.94,8.4,11,84.57,8.7,9,-0.04065895,0.3929462,-11.30082,1.890656
2017-05-07 10:15:15,3779,2155.729,1819.789,188,8.5,0,220,8.5,17,471.9482,6.197738,-0.4735484,19.99319,0.03400203,81.39,8.4,11,85.67,8.7,10,-0.02710724,0.3251953,-11.28727,1.890656
2017-05-07 10:15:20,3780,2166.61,1778.986,186,8.6,17,221,8.5,18,473.4783,6.191924,-1.150743,19.99319,0.03400203,81.53,8.4,11,85.56,8.7,9,0.02031708,0.2303429,-11.28727,1.971954
2017-05-07 10:15:25,3781,2140.768,1743.624,189,8.5,13,221,8.5,17,471.9482,6.188586,0.2768569,19.99319,0.03400203,81.39,8.4,11,85.3,8.7,8,-0.02710724,0.3251953,-11.28727,1.890656
2017-05-07 10:15:30,3782,2148.928,1715.063,188,8.6,12,221,8.5,17,471.9482,6.194973,-0.2173123,19.99319,0.03400203,81.43,8.5,11,85.04,8.7,10,0.01354218,0.2303429,-11.28049,1.971954
2017-05-07 10:15:35,3783,2142.128,1674.26,186,8.6,14,221,8.5,18,471.9482,6.185825,0.618505,19.99319,0.03400203,80.68,8.4,11,85.18,8.7,9,0.02031708,0.1083927,-11.32114,1.999054
2017-05-07 10:15:40,3784,2127.167,1662.019,187,8.5,16,221,8.5,18,473.4783,6.185536,0.08468008,19.99319,0.03400203,81.54,8.5,12,85.12,8.7,10,-0.03388214,0.2845459,-11.30082,1.917755
2017-05-07 10:15:45,3785,2138.048,1691.941,187,8.5,0,221,8.5,17,473.1383,6.185536,0.1792431,19.99319,0.03400203,81.3,8.4,11,84.99,8.7,10,0.0677433,0.2980957,-11.28049,1.971954
2017-05-07 10:15:50,3786,2116.287,1754.505,187,8.5,15,221,8.5,18,471.9482,6.191637,-0.2905226,19.99319,0.04250254,81.45,8.5,11,85.16,8.7,9,-0.02710724,0.3184204,-11.30082,1.890656
2017-05-07 10:15:55,3787,2099.966,1819.789,187,8.5,0,221,8.5,14,471.6082,6.185536,-0.2020602,19.99319,0.03400203,81.26,8.4,10,85.17,8.7,9,-0.1219578,0.3658447,-11.32792,1.890656
2017-05-07 10:16:00,3788,2042.842,1863.311,187,8.6,0,221,8.5,19,471.4382,6.191924,-0.4918509,19.99319,0.03400203,81.19,8.4,11,85.3,8.7,10,-0.02710724,0.3929462,-11.30082,1.999054
2017-05-07 10:16:05,3789,2027.881,1876.912,186,8.6,15,221,8.5,18,472.7983,6.191924,-0.6504731,19.99319,0.03400203,80.31,8.4,11,85.8,8.7,9,-0.04065895,0.5081215,-11.18564,1.917755
2017-05-07 10:16:10,3790,2029.241,1836.11,186,8.6,15,220,8.5,18,473.6483,6.182775,-0.5833635,19.99319,0.03400203,81.36,8.4,11,85.15,8.7,8,-0.108408,0.4877968,-11.32114,1.836426
2017-05-07 10:16:15,3791,2106.766,1800.748,186,8.5,14,221,8.5,14,473.4783,6.191637,-0.5193048,19.99319,0.03400203,79.37,8.4,11,85.33,8.7,9,-0.1355076,0.5284462,-11.28727,1.890656
2017-05-07 10:16:20,3792,2158.449,1808.908,185,8.5,0,222,8.5,17,472.7983,6.194687,-0.3972878,19.99319,0.03400203,81.34,8.4,11,84.9,8.7,9,-0.03388214,0.4200459,-11.28049,1.877106
2017-05-07 10:16:25,3793,2140.768,1814.349,187,8.6,13,221,8.5,16,472.6283,6.185825,-0.4033885,19.99319,0.03400203,81.49,8.4,11,85.12,8.7,9,-0.2168102,0.34552,-11.28727,1.836426
2017-05-07 10:16:30,3794,2119.007,1803.468,187,8.5,18,221,8.5,17,473.1383,6.170284,-0.4399934,19.99319,0.03400203,80.37,8.5,11,85.2,8.7,10,-0.2168102,0.3929462,-11.30759,1.822876
2017-05-07 10:16:35,3795,2104.046,1765.385,185,8.5,16,220,8.5,17,473.3083,6.179435,-0.3972878,19.99319,0.03400203,80.74,8.4,10,85.73,8.7,9,-0.006782532,0.3319702,-11.27372,1.822876
2017-05-07 10:16:40,3796,2140.768,1740.904,185,8.5,0,221,8.5,19,473.3083,6.188586,-0.2752705,19.99319,0.03400203,81.31,8.4,11,85.66,8.7,10,-0.2439117,0.4877968,-11.30082,1.782227
2017-05-07 10:16:45,3797,2099.966,1754.505,187,8.5,0,221,8.5,14,473.3083,6.197738,-0.1074967,20.0068,0.03400203,81.5,8.4,11,85.82,8.7,10,-0.2168102,0.3319702,-11.31437,1.877106
2017-05-07 10:16:50,3798,2109.486,1757.225,186,8.6,17,221,8.5,18,473.3083,6.194973,0.5239415,20.017,0.06800406,81.35,8.4,11,84.79,8.7,9,-0.04065895,0.3929462,-11.30759,1.822876
2017-05-07 10:16:55,3799,2180.21,1750.425,187,8.6,13,220,8.5,16,473.3083,6.201072,-0.2295141,20.0204,0.06800406,81.16,8.4,10,85.56,8.7,10,-0.3387623,0.4606953,-11.30082,1.877106
2017-05-07 10:17:00,3800,2192.451,1773.546,186,8.5,0,220,8.5,19,473.3083,6.188586,-0.1563039,19.99319,0.03400203,81.34,8.4,10,85.18,8.7,8,-0.2642365,0.3658447,-11.29404,1.877106
2017-05-07 10:17:05,3801,2199.251,1792.587,186,8.6,0,221,8.5,15,472.7983,6.188874,-0.3027244,19.99319,0.03400203,81.25,8.4,11,84.99,8.7,10,-0.08130836,0.4606953,-11.23984,1.890656
2017-05-07 10:17:10,3802,2170.69,1789.867,189,8.5,15,221,8.5,17,472.9683,6.194687,-1.495441,19.99319,0.03400203,81.16,8.5,11,85.2,8.7,8,-0.2032604,0.4539204,-11.30082,1.944855
2017-05-07 10:17:15,3803,2135.328,1789.867,185,8.5,0,221,8.5,16,472.6283,6.191637,-0.3484807,19.99319,0.03400203,81.09,8.4,10,85.54,8.7,10,-0.2710114,0.4200459,-11.28049,1.782227
2017-05-07 10:17:20,3804,2124.447,1811.628,185,8.5,12,221,8.5,18,472.6283,6.191637,0.197546,19.99319,0.03400203,81.21,8.4,11,85.04,8.7,9,-0.06775856,0.3929462,-11.27372,1.877106
2017-05-07 10:17:25,3805,2094.525,1838.83,187,8.5,12,221,8.5,17,473.6483,6.191637,-0.3850861,20.0204,0.04250254,81.5,8.4,11,85.55,8.7,9,-0.1558361,0.3861713,-11.18564,1.822876
2017-05-07 10:17:30,3806,2090.445,1844.27,185,8.5,13,221,8.5,19,472.1182,6.197738,-0.4735484,20.017,0.06800406,81.14,8.5,10,85.08,8.7,9,-0.4336109,0.4539204,-11.31437,1.822876
2017-05-07 10:17:35,3807,2071.404,1825.229,186,8.5,18,221,8.5,18,472.9683,6.197738,-0.6047168,20.0204,0.06800406,80.96,8.5,11,85.19,8.7,11,-0.162611,0.4539204,-11.27372,1.877106
2017-05-07 10:17:40,3808,2033.322,1822.509,186,8.5,19,221,8.5,17,471.7782,6.191637,-0.4735484,19.99319,0.03400203,81.44,8.4,11,85.73,8.7,10,-0.06775856,0.5690956,-11.26017,1.809326
2017-05-07 10:17:45,3809,2012.92,1841.55,187,8.6,0,221,8.5,18,473.4783,6.194973,-0.5223551,19.99319,0.03400203,81.79,8.4,11,85.05,8.7,9,-0.2777863,0.4471455,-11.27372,1.782227
2017-05-07 10:17:50,3810,2045.562,1846.99,184,8.5,0,221,8.5,15,471.6082,6.191637,-0.5467587,19.99319,0.03400203,81.18,8.4,11,85.64,8.7,9,0.02709198,0.3929462,-11.25339,1.822876
2017-05-07 10:17:55,3811,2116.287,1846.99,186,8.5,0,221,8.5,16,471.6082,6.179435,-0.5559096,19.99319,0.03400203,81.38,8.5,11,85.06,8.7,9,-0.1897106,0.2371178,-11.30759,1.822876
2017-05-07 10:18:00,3812,2135.328,1871.472,187,8.5,0,221,8.5,15,472.4583,6.194687,-0.6108174,19.99319,0.03400203,81.13,8.4,11,85.57,8.7,9,-0.08130836,0.2980957,-11.29404,1.822876
2017-05-07 10:18:05,3813,2090.445,1887.793,185,8.5,0,222,8.5,17,473.4783,6.188586,-0.8579021,19.99319,0.03400203,81.45,8.5,12,85.12,8.7,10,-0.1151829,0.541996,-11.28727,1.822876
2017-05-07 10:18:10,3814,2078.204,1860.591,187,8.5,12,222,8.5,18,471.9482,6.188586,-0.7389355,20.017,0.05100305,81.39,8.4,11,85.11,8.7,11,-0.02710724,0.5623207,-11.26694,1.890656
2017-05-07 10:18:15,3815,2083.645,1814.349,186,8.5,12,221,8.5,17,473.8183,6.185536,-0.7175827,20.0204,0.08500508,81.3,8.4,11,85.15,8.7,9,-0.06775856,0.3116455,-11.27372,1.890656
2017-05-07 10:18:20,3816,2133.968,1800.748,188,8.5,12,221,8.5,18,472.7983,6.185536,-0.4308424,20.0204,0.08500508,81.4,8.4,11,85.11,8.7,9,-0.02710724,0.34552,-11.17887,1.877106
2017-05-07 10:18:25,3817,2095.885,1804.828,186,8.5,13,220,8.5,17,473.8183,6.182486,-0.4369431,19.99319,0.03400203,80.93,8.5,11,85.19,8.7,10,-0.04065895,0.3319702,-11.23307,1.782227
2017-05-07 10:18:30,3818,2076.844,1811.628,185,8.5,12,220,8.5,18,473.8183,6.185536,-0.4003382,19.99319,0.03400203,80.89,8.5,11,85.18,8.7,9,-0.04065895,0.474247,-11.31437,1.877106
2017-05-07 10:18:35,3819,2104.046,1830.669,187,8.5,14,221,8.5,15,473.3083,6.176384,-0.4369431,19.99319,0.03400203,81.27,8.4,11,84.95,8.7,9,-0.02710724,0.5148964,-11.30082,1.917755
2017-05-07 10:18:40,3820,2143.488,1857.871,186,8.5,14,221,8.5,18,473.3083,6.191637,-0.5223551,19.99319,0.03400203,81.46,8.4,11,85.1,8.7,9,0.0677433,0.5013466,-11.28727,1.917755
2017-05-07 10:18:45,3821,2154.369,1893.233,187,8.5,13,221,8.5,16,473.1383,6.185536,-0.6504731,19.99319,0.03400203,81.52,8.4,11,85.72,8.7,9,-0.2032604,0.4403706,-11.19242,1.904205
2017-05-07 10:18:50,3822,2127.167,1912.274,187,8.5,14,221,8.5,17,473.3083,6.185536,-0.7846918,19.99319,0.03400203,79.09,8.4,11,85.17,8.7,10,-0.08130836,0.4606953,-11.18564,1.917755
2017-05-07 10:18:55,3823,2112.206,1931.315,185,8.5,16,221,8.5,17,473.3083,6.203838,-0.8121457,20.0204,0.08500508,81.24,8.4,11,85.11,8.7,9,0.006767273,0.4471455,-11.32114,1.850006
2017-05-07 10:19:00,3824,2031.961,1966.678,184,8.5,13,221,8.5,17,473.6483,6.194687,-1.614408,20.0204,0.08500508,81.32,8.4,10,85.29,8.7,9,-0.108408,0.3522949,-11.26694,1.890656
2017-05-07 10:19:05,3825,2055.083,1980.278,185,8.5,0,221,8.5,17,473.3083,6.182486,-1.065331,20,0.08500508,81.36,8.5,11,85.19,8.7,10,-0.1219578,0.3658447,-11.30759,1.890656
2017-05-07 10:19:10,3826,2030.601,1931.315,187,8.5,13,221,8.5,16,473.3083,6.185536,-1.760829,19.99319,0.03400203,81.07,8.4,11,85.22,8.7,9,-0.1219578,0.4539204,-11.27372,1.877106
2017-05-07 10:19:15,3827,2036.042,1860.591,185,8.5,13,220,8.5,19,473.4783,6.194687,-0.9555159,19.99319,0.03400203,81.13,8.4,11,85.69,8.7,9,-0.06775856,0.3116455,-11.26017,1.890656
2017-05-07 10:19:20,3828,2082.284,1827.949,186,8.5,0,221,8.5,16,473.3083,6.182486,-0.4979515,19.99319,0.03400203,81.14,8.4,11,85.13,8.7,10,-0.08130836,0.3793964,-11.28049,1.877106
2017-05-07 10:19:25,3829,2143.488,1803.468,187,8.5,13,221,8.5,17,473.3083,6.194687,-0.9555159,19.99319,0.03400203,80.59,8.4,11,84.69,8.7,9,-0.02710724,0.406496,-11.26694,1.877106
