timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-30 10:44:35,2693,2501.7,2376.615,214,8.2,15,182,8.2,17,414.5139,6.075048,-2.786779,20,0.03399048,77.83,8.1,11,82.95,8.3,12,-0.01955605,-0.4666042,-9.868137,5.399628
2017-04-30 10:44:40,2694,2527.532,2384.772,215,8.2,0,182,8.2,18,414.6768,6.084222,-2.777455,19.98946,0.03398991,77.64,8.1,10,83,8.3,12,-0.09963989,-0.2622108,-9.860635,5.402435
2017-04-30 10:44:45,2695,2596.873,2420.123,212,8.2,15,181,8.2,17,414.8468,6.068959,-2.792718,19.99626,0.03398991,77.55,8.1,11,82.72,8.3,12,-0.0589962,-0.2622108,-9.867409,5.443085
2017-04-30 10:44:50,2696,2645.819,2411.965,212,8.2,14,181,8.2,20,415.1867,6.078117,-2.566827,19.99966,0.03398991,77.64,8.1,11,82.96,8.3,11,-0.1538315,-0.3028526,-9.88773,5.402435
2017-04-30 10:44:55,2697,2606.39,2363.019,215,8.2,0,182,8.2,15,414.5069,6.065907,-1.715153,20.00306,0.03398991,77.64,8.1,11,82.66,8.3,11,-0.0657711,-0.2351151,-9.867409,5.443085
2017-04-30 10:45:00,2698,2508.498,2357.58,212,8.2,16,181,8.2,14,414.5069,6.075064,-2.743876,19.99966,0.03398991,77.99,8.1,11,83.25,8.3,12,-0.1538315,-0.1538315,-9.860635,5.402435
2017-04-30 10:45:05,2699,2532.971,2360.299,214,8.2,17,181,8.2,17,413.8271,6.084222,-2.695035,19.99966,0.03398991,77.65,8.1,11,83.21,8.3,12,-0.1673794,-0.1809254,-9.731934,5.415985
2017-04-30 10:45:10,2700,2603.671,2335.826,212,8.2,13,182,8.2,0,413.9971,6.068959,-2.695035,19.99286,0.04248738,77.63,8.1,11,82.61,8.3,12,-0.1538315,-0.086092,-9.860635,5.402435
2017-04-30 10:45:15,2701,2660.775,2278.722,214,8.2,18,182,8.2,0,414.167,6.078117,-2.737772,19.99626,0.03398991,77.59,8.1,11,83.31,8.3,12,-0.1402836,0.02228737,-9.860635,5.443085
2017-04-30 10:45:20,2702,2670.292,2246.091,215,8.2,16,181,8.2,16,413.9985,6.072009,-2.493596,19.99293,0.04248753,77.38,8.1,11,83.35,8.3,11,-0.2493858,-0.1274624,-9.854304,5.441376
2017-04-30 10:45:25,2703,2611.829,2281.441,211,8.2,14,182,8.2,17,413.9985,6.081166,-2.261599,19.99633,0.03399002,77.32,8.1,11,83.21,8.3,11,-0.0868187,-0.01908493,-9.840757,5.400726
2017-04-30 10:45:30,2704,2630.864,2322.23,213,8.2,17,182,8.2,16,415.1881,6.078114,-2.637069,19.99973,0.03399002,77.5,8.1,11,82.75,8.3,11,-0.01908493,-0.04617882,-9.745927,5.441376
2017-04-30 10:45:35,2705,2671.652,2333.107,209,8.2,19,181,8.2,20,415.698,6.075061,-2.066232,19.99293,0.04248753,77.85,8.1,11,82.87,8.3,11,-0.03940392,-0.01908493,-9.833983,5.400726
2017-04-30 10:45:40,2706,2692.046,2333.107,216,8.2,0,181,8.2,19,414.1684,6.072009,-2.643173,19.99973,0.03399002,77.26,8.1,11,82.72,8.3,12,-0.01908493,-0.01908493,-9.840757,5.400726
2017-04-30 10:45:45,2707,2685.248,2352.142,214,8.2,13,182,8.2,19,412.4689,6.072009,-2.579069,19.99293,0.04248753,77.46,8.1,11,82.67,8.3,12,0.008008957,-0.04617882,-9.827209,5.509094
2017-04-30 10:45:50,2708,2628.144,2368.457,212,8.2,0,182,8.2,13,415.0182,6.075061,-2.670647,19.99633,0.04248753,77.37,8.2,11,83.26,8.3,12,0.06897163,0.008008957,-9.800115,5.427826
2017-04-30 10:45:55,2709,2594.154,2357.58,213,8.2,15,182,8.2,0,412.1302,6.078111,-2.746989,19.99638,0.04248764,77.2,8.1,10,82.91,8.3,11,0.102253,-0.06031036,-9.712418,5.440002
2017-04-30 10:46:00,2710,2645.819,2360.299,213,8.2,0,182,8.2,18,412.1302,6.065901,-2.682884,19.98959,0.05098517,77.62,8.1,11,82.65,8.3,13,0.102253,-0.06031036,-9.841111,5.440002
2017-04-30 10:46:05,2711,2736.914,2363.019,213,8.2,15,182,8.2,16,415.0193,6.072006,-3.391089,19.99298,0.04248764,77.26,8.1,11,82.99,8.3,12,0.1699848,-0.01966858,-9.807245,5.399353
2017-04-30 10:46:10,2712,2751.87,2350.782,216,8.2,12,181,8.2,19,415.1892,6.075059,-3.305616,19.99978,0.03399011,78.07,8.1,10,83.02,8.3,12,0.1835327,-0.09417725,-9.814017,5.399353
2017-04-30 10:46:15,2713,2709.721,2335.826,211,8.2,15,182,8.2,17,412.8099,6.065901,-2.673726,19.98619,0.04248764,77.37,8.1,11,83.01,8.3,11,0.2783604,-0.1077232,-9.814017,5.399353
2017-04-30 10:46:20,2714,2705.643,2322.23,212,8.2,16,181,8.2,17,412.9799,6.081164,-3.183513,19.98959,0.05098517,77.4,8.1,11,83.39,8.3,11,0.2783604,-0.1077232,-9.814017,5.399353
2017-04-30 10:46:25,2715,2724.677,2308.634,213,8.2,13,182,8.2,18,412.64,6.075059,-2.563832,19.98959,0.04248764,77.58,8.1,10,83.24,8.3,11,0.2783604,-0.1077232,-9.67855,5.399353
2017-04-30 10:46:30,2716,2721.958,2286.88,214,8.2,18,181,8.2,0,415.3601,6.068952,-2.444801,20.00323,0.03399019,77.38,8.1,11,83.01,8.3,12,0.313467,-0.08618546,-9.806501,5.402222
2017-04-30 10:46:35,2717,2707.002,2269.205,212,8.2,0,181,8.2,19,414.3404,6.062846,-2.640169,19.99303,0.03399019,77.68,8.1,11,83,8.3,12,0.2999191,-0.1810169,-9.833596,5.402222
2017-04-30 10:46:40,2718,2696.125,2319.511,212,8.2,14,182,8.2,18,414.3404,6.068952,-2.927114,19.99303,0.05098528,77.56,8.1,10,83.19,8.3,12,0.3744297,-0.167469,-9.799728,5.402222
2017-04-30 10:46:45,2719,2690.687,2376.615,213,8.2,15,182,8.2,16,414.0005,6.084215,-2.563853,19.99303,0.04248774,77.2,8.1,11,82.95,8.3,13,0.313467,-0.08618546,-9.820049,5.402222
2017-04-30 10:46:50,2720,2689.327,2411.965,215,8.2,13,182,8.2,15,414.0005,6.075057,-2.7928,19.98963,0.05098528,77.78,8.1,11,82.9,8.3,12,0.3879776,-0.167469,-9.765859,5.402222
2017-04-30 10:46:55,2721,2622.706,2417.403,212,8.2,17,181,8.2,16,413.4907,6.084215,-2.954589,19.98623,0.04248774,77.92,8.1,11,83.37,8.3,12,0.4015255,-0.2216587,-9.826823,5.348022
2017-04-30 10:47:00,2722,2622.706,2395.649,211,8.2,0,181,8.2,15,413.4907,6.065899,-2.173119,19.98963,0.05098528,77.07,8.1,11,82.89,8.3,11,0.2118607,-0.1945629,-9.84037,5.402222
2017-04-30 10:47:05,2723,2566.961,2391.571,214,8.2,0,182,8.2,16,414.0012,6.08116,-2.87829,19.99646,0.03399025,77.45,8.1,11,83.4,8.3,13,0.3415546,-0.1394005,-9.819453,5.350311
2017-04-30 10:47:10,2724,2528.892,2401.088,213,8.2,12,182,8.2,0,414.0012,6.075055,-2.173134,19.99306,0.03399025,77.45,8.1,11,83.31,8.3,12,0.3415546,-0.1394005,-9.812678,5.350311
2017-04-30 10:47:15,2725,2553.365,2401.088,212,8.2,15,183,8.2,17,414.0012,6.065897,-2.786712,19.99306,0.04248781,77.53,8.1,11,83.18,8.3,13,0.2399464,-0.1123028,-9.826227,5.350311
2017-04-30 10:47:20,2726,2497.621,2417.403,213,8.2,12,182,8.2,0,414.0012,6.065897,-2.185345,19.99646,0.04248781,77.75,8.1,10,83.03,8.3,12,0.09769249,-0.20714,-9.846549,5.40451
2017-04-30 10:47:25,2727,2531.611,2406.526,212,8.2,0,182,8.2,17,414.0012,6.078108,-2.988185,19.98627,0.04248781,77.66,8.1,11,83.28,8.3,12,0.1789799,-0.08520889,-9.812678,5.41806
2017-04-30 10:47:30,2728,2534.331,2348.063,211,8.2,0,182,8.2,0,413.8313,6.078108,-2.902711,19.98966,0.03399025,77.73,8.1,11,83.4,8.3,13,0.1180115,-0.03101349,-9.833001,5.41806
2017-04-30 10:47:35,2729,2553.365,2297.757,215,8.2,14,182,8.2,0,414.0012,6.084213,-2.695133,19.99306,0.04248781,77.79,8.1,11,82.93,8.3,11,0.1315613,-0.01746559,-9.792357,5.44516
2017-04-30 10:47:40,2730,2607.75,2305.915,212,8.2,0,183,8.2,15,416.3811,6.075054,-2.444831,19.98969,0.07647817,77.42,8.1,11,83.34,8.3,12,0.1171017,0.001947403,-9.684529,5.375275
2017-04-30 10:47:45,2731,2639.021,2346.703,214,8.2,14,182,8.2,13,416.0412,6.072001,-2.682936,19.98969,0.07647817,77.58,8.1,11,83.01,8.3,13,0.239027,-0.04546928,-9.698078,5.402374
2017-04-30 10:47:50,2732,2630.864,2398.369,211,8.2,0,183,8.2,0,414.0018,6.081159,-3.323988,19.98969,0.0339903,77.83,8.1,10,82.73,8.3,12,0.225481,-0.0183754,-9.813231,5.402374
2017-04-30 10:47:55,2733,2552.006,2436.438,213,8.2,0,182,8.2,17,415.8713,6.081159,-3.531567,19.99649,0.04248787,77.88,8.1,11,83.01,8.3,12,0.1780643,-0.0183754,-9.820005,5.402374
2017-04-30 10:48:00,2734,2614.548,2444.596,211,8.2,17,182,8.2,16,412.4723,6.084212,-2.298305,19.99309,0.04248787,78.15,8.1,11,82.75,8.3,12,0.225481,-0.0183754,-9.79291,5.402374
2017-04-30 10:48:05,2735,2649.898,2422.842,215,8.2,17,183,8.2,0,412.1324,6.081159,-2.963778,19.98969,0.04248787,77.43,8.1,11,82.89,8.3,12,0.2932167,-0.04546928,-9.799683,5.348206
2017-04-30 10:48:10,2736,2673.012,2390.211,213,8.2,12,182,8.2,15,415.0215,6.078106,-2.975988,19.98969,0.04248787,77.54,8.1,10,82.68,8.3,13,0.2661228,-0.1538506,-9.806458,5.415924
2017-04-30 10:48:15,2737,2675.731,2382.053,214,8.2,15,183,8.2,0,414.8516,6.065896,-2.841672,19.98629,0.04248787,77.25,8.1,10,82.88,8.3,13,0.3609562,-0.09288597,-9.806458,5.402374
2017-04-30 10:48:20,2738,2712.441,2401.088,214,8.2,17,183,8.2,14,416.2117,6.081158,-2.237263,20.00331,0.08497584,78.13,8.1,10,83.09,8.3,11,0.36022,-0.09360886,-9.820446,5.400696
2017-04-30 10:48:25,2739,2728.756,2409.246,214,8.2,0,183,8.2,18,415.7018,6.072,-2.890526,19.98972,0.05948308,77.75,8.1,11,82.93,8.3,13,0.4144077,-0.2290802,-9.82722,5.427765
2017-04-30 10:48:30,2740,2713.8,2377.974,213,8.2,16,183,8.2,14,412.9826,6.081158,-3.476631,19.98632,0.0509855,77.82,8.1,10,82.71,8.3,13,0.3737659,-0.1681175,-9.82722,5.400696
2017-04-30 10:48:35,2741,2694.766,2349.422,212,8.2,12,183,8.2,0,414.3422,6.08421,-2.878315,19.98972,0.04248792,77.92,8.1,11,82.97,8.3,12,0.2112007,-0.2155323,-9.718842,5.400696
2017-04-30 10:48:40,2742,2715.16,2368.457,215,8.2,15,182,8.2,15,414.8521,6.081158,-2.664631,19.98972,0.04248792,77.73,8.1,11,82.91,8.3,12,0.1163712,-0.2155323,-9.745936,5.414215
2017-04-30 10:48:45,2743,2713.8,2401.088,212,8.2,14,182,8.2,19,414.6821,6.072,-2.780631,19.98632,0.04248792,77.45,8.1,11,82.6,8.3,13,0.1773338,-0.2629471,-9.840766,5.441315
2017-04-30 10:48:50,2744,2681.169,2406.526,213,8.2,13,182,8.2,18,414.6821,6.078105,-2.878315,19.98972,0.04248792,77.52,8.1,11,82.81,8.3,12,0.1163712,-0.1816654,-9.840766,5.441315
2017-04-30 10:48:55,2745,2603.671,2420.123,214,8.2,0,182,8.2,17,414.8524,6.078104,-2.902745,19.98973,0.04248796,77.74,8.1,11,82.88,8.3,12,0.1242619,-0.180563,-9.819771,5.443939
2017-04-30 10:49:00,2746,2583.277,2466.35,214,8.2,14,182,8.2,15,414.8524,6.078104,-2.939377,19.99313,0.04248796,77.33,8.1,12,82.96,8.3,12,0.1310349,-0.09250259,-9.819771,5.40329
2017-04-30 10:49:05,2747,2550.646,2474.507,215,8.2,12,183,8.2,17,414.5125,6.081157,-3.409483,19.98973,0.07647832,77.8,8.1,11,83.14,8.3,13,0.07007027,-0.1399193,-9.724936,5.40329
2017-04-30 10:49:10,2748,2617.267,2398.369,214,8.2,0,183,8.2,19,414.6825,6.078104,-3.195798,19.98973,0.04248796,77.13,8.1,11,82.96,8.3,12,0.1039391,-0.0586338,-9.840093,5.443939
2017-04-30 10:49:15,2749,2553.365,2300.476,213,8.2,16,182,8.2,18,414.6825,6.081157,-2.914956,19.98633,0.04248796,77.48,8.1,11,83.14,8.3,12,0.09716415,-0.08572769,-9.812997,5.40329
2017-04-30 10:49:20,2750,2581.917,2269.205,214,8.2,15,182,8.2,16,414.6825,6.075052,-2.441797,19.98973,0.04248796,77.56,8.1,11,82.64,8.3,12,0.07007027,-0.1399193,-9.806224,5.40329
2017-04-30 10:49:25,2751,2611.829,2303.195,213,8.2,15,182,8.2,15,414.1726,6.075052,-2.319693,19.99313,0.04248796,77.3,8.1,11,83.09,8.3,11,0.09716415,-0.08572769,-9.806224,5.40329
2017-04-30 10:49:30,2752,2653.977,2343.984,214,8.2,0,182,8.2,16,414.3428,6.075051,-2.512014,19.99315,0.04248799,77.05,8.1,11,82.83,8.3,12,0.1048317,-0.05774689,-9.805683,5.446014
2017-04-30 10:49:35,2753,2553.365,2363.019,215,8.2,12,181,8.2,19,413.1532,6.071999,-3.424753,19.99315,0.04248799,77.47,8.1,11,83.1,8.3,11,0.179348,-0.08484268,-9.805683,5.418915
2017-04-30 10:49:40,2754,2619.987,2382.053,213,8.2,0,181,8.2,19,414.6827,6.081157,-2.753173,19.98635,0.04248799,77.22,8.1,11,82.98,8.3,12,0.1454754,0.0235424,-9.805683,5.351166
2017-04-30 10:49:45,2755,2645.819,2395.649,214,8.2,16,182,8.2,17,412.8133,6.078104,-3.461385,19.99315,0.03399039,77.43,8.1,11,82.97,8.3,11,0.1725731,-0.0171032,-9.78536,5.405365
2017-04-30 10:49:50,2756,2625.425,2379.334,213,8.2,13,182,8.2,16,414.8527,6.084209,-2.899699,19.99315,0.05098559,77.64,8.1,12,83.35,8.3,13,0.1183815,0.03709221,-9.812458,5.378265
2017-04-30 10:49:55,2757,2723.318,2379.334,214,8.2,16,181,8.2,17,413.4931,6.071999,-2.783699,19.98975,0.04248799,77.67,8.1,10,83,8.3,12,0.1183815,0.03709221,-9.805683,5.405365
2017-04-30 10:50:00,2758,2738.273,2387.492,213,8.2,12,181,8.2,20,415.7025,6.078104,-2.808121,19.98975,0.05948319,77.23,8.1,11,82.94,8.3,12,0.1725731,-0.0171032,-9.683749,5.405365
2017-04-30 10:50:05,2759,2750.51,2376.615,211,8.2,13,182,8.2,19,412.2967,6.078119,-2.79575,19.99282,0.04248729,77.76,8.1,11,83.01,8.3,12,0.2393227,0.009012222,-9.785957,5.443695
2017-04-30 10:50:10,2760,2717.879,2335.826,214,8.2,13,182,8.2,19,413.1464,6.075067,-2.783539,19.98602,0.04248729,77.19,8.1,11,82.67,8.3,12,0.1444893,-0.04517937,-9.785957,5.375977
2017-04-30 10:50:15,2761,2670.292,2305.915,214,8.2,16,181,8.2,18,412.8065,6.075067,-2.032602,19.99282,0.04248729,77.38,8.1,11,82.84,8.3,12,0.185133,-0.09259605,-9.799506,5.403076
2017-04-30 10:50:20,2762,2628.144,2329.028,211,8.2,13,182,8.2,20,414.1661,6.068961,-2.527122,19.98602,0.03398983,77.39,8.1,11,82.87,8.3,12,0.3002872,-0.1535606,-9.785957,5.403076
2017-04-30 10:50:25,2763,2637.662,2373.896,211,8.2,16,181,8.2,18,413.6563,6.078119,-2.579016,19.98942,0.04248729,77.59,8.1,11,82.5,8.3,12,0.3341579,-0.1671066,-9.677576,5.443695
2017-04-30 10:50:30,2764,2611.829,2420.123,211,8.2,12,182,8.2,20,416.2055,6.072014,-2.743855,19.98602,0.04248729,77.22,8.1,10,83.03,8.3,12,0.3477039,-0.1535606,-9.813053,5.416626
2017-04-30 10:50:35,2765,2618.627,2455.473,213,8.2,12,182,8.2,21,415.1858,6.065908,-2.927011,19.98942,0.04248729,77.8,8.1,11,82.6,8.3,12,0.3883495,-0.1264629,-9.806279,5.403076
2017-04-30 10:50:40,2766,2624.065,2477.227,212,8.2,15,182,8.2,18,413.4879,6.075063,-3.113256,19.9929,0.03398996,77.36,8.1,10,83.28,8.3,12,0.3740025,-0.1678867,-9.813531,5.401215
2017-04-30 10:50:45,2767,2667.573,2479.946,213,8.2,13,182,8.2,19,414.3376,6.075063,-3.195677,19.9929,0.03398996,77.07,8.1,10,82.67,8.3,12,0.3875504,-0.1814327,-9.799983,5.374146
2017-04-30 10:50:50,2768,2647.179,2433.719,210,8.2,0,181,8.2,20,414.5076,6.081168,-3.171256,19.9895,0.04248745,77.33,8.1,11,83.25,8.3,12,0.3401356,-0.2491703,-9.73902,5.401215
2017-04-30 10:50:55,2769,2618.627,2392.93,215,8.2,21,181,8.2,14,414.6776,6.081168,-3.009468,19.9929,0.04248745,77.62,8.1,11,82.85,8.3,12,0.2927189,-0.2491703,-9.827078,5.414764
2017-04-30 10:51:00,2770,2629.504,2379.334,213,8.2,14,181,8.2,13,415.0175,6.062852,-2.832417,19.9895,0.03398996,78.02,8.1,11,82.86,8.3,11,0.3062668,-0.1814327,-9.813531,5.401215
2017-04-30 10:51:05,2771,2634.942,2363.019,213,8.2,17,182,8.2,18,414.8475,6.07201,-2.786629,19.9895,0.04248745,77.36,8.1,11,82.51,8.3,12,0.2927189,-0.04596329,-9.820304,5.441864
2017-04-30 10:51:10,2772,2576.479,2350.782,216,8.2,14,181,8.2,14,414.6776,6.081168,-2.743893,19.9895,0.04248745,77.68,8.1,10,82.69,8.3,12,0.3875504,-0.03918839,-9.79321,5.441864
2017-04-30 10:51:15,2773,2605.031,2367.097,210,8.2,14,182,8.2,17,414.3376,6.081168,-1.815903,19.9861,0.03398996,77.43,8.1,10,82.76,8.4,11,0.265625,-0.04596329,-9.806757,5.401215
2017-04-30 10:51:20,2774,2637.662,2395.649,212,8.2,0,182,8.2,17,414.5089,6.084218,-2.673713,19.99296,0.04248758,77.42,8.1,11,82.64,8.3,11,0.3412132,0.009290695,-9.792562,5.444366
2017-04-30 10:51:25,2775,2660.775,2395.649,214,8.2,16,182,8.2,18,414.6788,6.084218,-2.032665,19.98616,0.03399007,77.04,8.1,11,82.9,8.3,12,0.2125072,0.05670929,-9.812885,5.403717
2017-04-30 10:51:30,2776,2639.021,2354.861,214,8.2,0,181,8.2,17,414.6788,6.081165,-2.298243,19.99296,0.03399007,77.5,8.1,11,83.24,8.3,12,0.2260571,0.07025528,-9.806111,5.403717
2017-04-30 10:51:35,2777,2613.188,2324.949,212,8.2,14,182,8.2,17,414.6788,6.081165,-2.673713,19.99296,0.03399007,77.42,8.1,11,83.27,8.3,11,0.4563694,0.117672,-9.785789,5.403717
2017-04-30 10:51:40,2778,2583.277,2333.107,213,8.2,0,182,8.2,18,414.6788,6.08727,-1.959403,19.98956,0.03399007,77.31,8.1,11,82.86,8.3,11,0.3615322,0.1447678,-9.779016,5.444366
2017-04-30 10:51:45,2779,2626.785,2357.58,211,8.2,12,182,8.2,14,414.8488,6.081165,-2.792765,19.98956,0.03399007,77.72,8.1,10,83.05,8.3,13,0.2666988,0.1650906,-9.738372,5.403717
2017-04-30 10:51:50,2780,2530.252,2367.097,213,8.2,0,182,8.2,0,413.6591,6.084218,-2.685924,19.99296,0.03399007,77.74,8.1,10,82.96,8.3,12,0.3479862,0.117672,-9.806111,5.403717
2017-04-30 10:51:55,2781,2504.419,2395.649,214,8.2,0,181,8.2,0,415.0197,6.07811,-2.734789,19.99301,0.03399015,77.25,8.1,10,82.92,8.3,12,0.44874,0.04231834,-9.799848,5.401764
2017-04-30 10:52:00,2782,2466.35,2431,212,8.2,13,182,8.2,20,412.8104,6.075058,-3.375838,19.98961,0.03399015,77.24,8.1,11,82.84,8.3,12,0.3877754,0.06941414,-9.793074,5.442383
2017-04-30 10:52:05,2783,2432.359,2439.157,212,8.2,0,181,8.2,20,413.6601,6.072005,-3.024787,19.98961,0.03399015,77.4,8.1,10,82.63,8.3,11,0.3606815,0.04231834,-9.793074,5.415314
2017-04-30 10:52:10,2784,2496.261,2436.438,210,8.2,0,182,8.2,17,414.17,6.072005,-3.02784,19.98961,0.04248769,77.8,8.1,11,82.91,8.3,11,0.2252064,0.1439228,-9.691469,5.442383
2017-04-30 10:52:15,2785,2587.356,2452.753,216,8.2,15,182,8.2,0,414.3399,6.0659,-2.389843,19.99301,0.03399015,77.59,8.1,11,83.04,8.3,13,0.3403606,0.1439228,-9.772753,5.442383
2017-04-30 10:52:20,2786,2666.214,2464.99,212,8.2,14,182,8.2,14,415.6996,6.072005,-3.061419,19.98621,0.03399015,77.4,8.1,10,82.92,8.3,11,0.2252064,0.1439228,-9.772753,5.442383
2017-04-30 10:52:25,2787,2716.52,2464.99,215,8.2,17,182,8.2,18,415.3596,6.084216,-3.140786,19.98621,0.03399015,77.27,8.1,11,83.18,8.3,13,0.1168289,0.06941414,-9.779527,5.415314
2017-04-30 10:52:30,2788,2713.8,2433.719,213,8.2,17,182,8.2,16,414.5107,6.081161,-3.15607,19.99305,0.03399022,77.42,8.1,11,83.23,8.3,12,0.1043053,-0.0582695,-9.785679,5.444794
2017-04-30 10:52:35,2789,2701.564,2398.369,213,8.2,0,182,8.2,21,412.9812,6.081161,-3.024807,19.98625,0.03399022,78.12,8.1,11,82.99,8.3,11,0.07043648,-0.1056862,-9.690844,5.444794
2017-04-30 10:52:40,2790,2656.696,2382.053,214,8.2,20,182,8.2,16,413.491,6.078108,-2.881334,19.98625,0.03399022,77.5,8.1,11,82.84,8.3,11,0.1720448,-0.1056862,-9.697618,5.444794
2017-04-30 10:52:45,2791,2584.636,2371.176,213,8.2,14,182,8.2,0,412.4713,6.072003,-2.792808,19.99305,0.03399022,78.18,8.1,11,82.92,8.3,12,0.07043648,-0.261488,-9.853419,5.444794
2017-04-30 10:52:50,2792,2520.734,2357.58,212,8.2,14,182,8.2,18,415.1905,6.072003,-2.759229,19.99305,0.03399022,77.71,8.1,11,82.93,8.3,13,0.07043648,-0.1056862,-9.839871,5.444794
2017-04-30 10:52:55,2793,2479.946,2390.211,212,8.2,17,182,8.2,0,414.0009,6.068951,-2.695124,19.98965,0.03399022,77.26,8.1,10,82.87,8.3,11,0.1178532,-0.1802006,-9.839871,5.444794
2017-04-30 10:53:00,2794,2539.769,2417.403,212,8.2,0,181,8.2,19,414.0009,6.075056,-2.820281,19.99305,0.03399022,77.38,8.1,11,82.9,8.3,12,0.09075928,-0.3495483,-9.839871,5.404144
2017-04-30 10:53:05,2795,2591.435,2398.369,214,8.2,12,182,8.2,0,414.1644,6.078123,-3.000232,19.98594,0.03398969,78.54,8.1,10,83.01,8.3,12,0.1034241,-0.3842831,-9.847177,5.402069
2017-04-30 10:53:10,2796,2624.065,2331.747,211,8.2,0,182,8.2,18,413.6546,6.078123,-3.537485,19.98594,0.03398969,77.85,8.1,11,82.88,8.3,12,0.116972,-0.4384727,-9.83363,5.402069
2017-04-30 10:53:15,2797,2637.662,2300.476,210,8.2,0,182,8.2,0,413.8245,6.07507,-2.633924,19.98934,0.03398969,77.42,8.1,11,82.89,8.3,12,0.2118034,-0.4926643,-9.840404,5.442719
2017-04-30 10:53:20,2798,2658.056,2319.511,212,8.2,12,181,8.2,16,413.9945,6.072018,-1.834148,19.98934,0.03398969,77.6,8.1,11,82.92,8.3,11,0.2253513,-0.4655666,-9.847177,5.429169
2017-04-30 10:53:25,2799,2626.785,2360.299,212,8.2,13,181,8.2,17,414.3344,6.072018,-1.840254,19.98934,0.03398969,77.76,8.1,11,83.16,8.3,11,0.1847095,-0.4723415,-9.840404,5.402069
2017-04-30 10:53:30,2800,2633.583,2401.088,212,8.2,17,181,8.2,19,413.9945,6.065912,-2.707185,19.98934,0.03398969,77.54,8.1,11,82.93,8.3,11,0.3608265,-0.5874958,-9.840404,5.442719
2017-04-30 10:53:35,2801,2591.435,2436.438,210,8.2,0,182,8.2,17,414.1644,6.072018,-3.442855,19.98934,0.03398969,77.27,8.1,11,82.77,8.3,12,0.2930908,-0.5604,-9.867497,5.415619
2017-04-30 10:53:40,2802,2592.794,2455.473,211,8.2,18,181,8.2,20,413.8264,6.072013,-2.444708,19.98943,0.03398985,78.2,8.1,12,82.91,8.3,12,0.2534485,-0.4374981,-9.839802,5.445038
2017-04-30 10:53:45,2803,2641.74,2433.719,210,8.2,0,181,8.2,17,413.9964,6.072013,-3.097961,19.98943,0.07647717,77.99,8.1,11,83.15,8.3,11,0.2805443,-0.2613754,-9.866898,5.417969
2017-04-30 10:53:50,2804,2664.854,2384.772,211,8.2,13,182,8.2,16,413.8264,6.072013,-3.04912,19.98943,0.07647717,77.62,8.1,11,82.86,8.3,11,0.2128048,-0.3562107,-9.866898,5.445038
2017-04-30 10:53:55,2805,2622.706,2360.299,211,8.2,12,182,8.2,17,412.4669,6.075066,-2.151659,19.98943,0.05098478,77.62,8.1,10,83.28,8.3,13,0.1789341,-0.2613754,-9.866898,5.445038
2017-04-30 10:54:00,2806,2602.312,2352.142,213,8.2,0,182,8.2,16,412.2969,6.072013,-2.734703,19.98943,0.05098478,77.01,8.1,11,83.21,8.3,13,0.1179676,-0.1800861,-9.866898,5.445038
2017-04-30 10:54:05,2807,2640.381,2333.107,213,8.2,13,182,8.2,14,413.3166,6.078118,-2.704178,19.99283,0.03398985,77.77,8.1,11,83.23,8.3,12,0.1179676,-0.1800861,-9.846577,5.417969
2017-04-30 10:54:10,2808,2644.46,2314.072,211,8.2,18,182,8.2,20,415.8658,6.075066,-2.58818,19.99283,0.03398985,77.36,8.1,11,82.65,8.3,11,0.1179676,-0.1394405,-9.833028,5.404419
2017-04-30 10:54:15,2809,2624.065,2324.949,214,8.2,15,182,8.2,17,412.8068,6.075066,-2.524075,19.98943,0.03398985,77.96,8.1,12,83.03,8.3,14,0.1179676,-0.1800861,-9.826254,5.445038
2017-04-30 10:54:20,2810,2645.819,2341.265,213,8.2,0,182,8.2,17,414.5078,6.062852,-3.098,19.99291,0.03398998,77.56,8.1,11,82.5,8.3,12,0.1187649,-0.2267189,-9.839322,5.406281
2017-04-30 10:54:25,2811,2637.662,2330.388,214,8.2,13,182,8.2,20,412.8083,6.062852,-2.658424,20.0065,0.08497495,77.56,8.1,11,82.55,8.3,12,0.09166718,-0.2605915,-9.832548,5.446899
2017-04-30 10:54:30,2812,2652.617,2314.072,213,8.2,22,182,8.2,18,412.9783,6.075062,-2.582109,19.98951,0.07647745,77.72,8.1,11,82.98,8.3,13,0.1187649,-0.1793003,-9.846095,5.446899
2017-04-30 10:54:35,2813,2663.494,2333.107,215,8.2,13,181,8.2,18,415.6975,6.075062,-2.478321,19.99291,0.05098497,77.98,8.1,11,83.33,8.3,12,0.1187649,-0.2199459,-9.839322,5.406281
2017-04-30 10:54:40,2814,2717.879,2384.772,214,8.2,14,181,8.2,17,413.998,6.068957,-2.579057,19.98951,0.03398998,77.63,8.1,11,83.33,8.3,12,0.01037788,-0.3283329,-9.832548,5.406281
