timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-23 22:18:45,1664,2095.045,1792.261,119,13.7,19,318,14.3,0,493.8902,6.252495,1.071239,19.44671,0.08486086,80.95,13.7,15,82.55,14.5,13,-2.139957,0.07099724,-15.6288,21.54913
2017-06-23 22:18:50,1665,2071.963,1835.71,119,13.7,15,319,14.3,13,493.5508,6.249505,1.163736,19.45011,0.08486086,80.64,13.6,14,82.11,14.5,13,-1.457064,0.5578117,-15.51386,21.35983
2017-06-23 22:18:55,1666,2058.385,1904.957,119,13.7,22,318,14.3,16,494.0599,6.231565,0.9966445,19.47048,0.08486086,80.82,13.7,13,82.7,14.5,13,-1.63962,-0.1318436,-15.52062,21.52209
2017-06-23 22:19:00,1667,2059.743,1968.772,121,13.7,19,319,14.3,20,493.8902,6.237545,0.7967319,19.47048,0.08486086,81.13,13.7,13,82.88,14.5,13,-1.227179,-0.02366257,-15.39216,21.52209
2017-06-23 22:19:05,1668,2101.834,1974.203,120,13.7,18,319,14.3,11,493.5508,6.240535,0.3700519,19.47048,0.08486086,80.93,13.7,15,82.11,14.5,13,-1.308313,0.6930389,-15.45977,21.6438
2017-06-23 22:19:10,1669,2162.934,1890.021,121,13.7,19,319,14.3,15,493.5508,6.249505,-0.2147679,19.48745,0.08486086,80.9,13.7,14,82.06,14.5,13,-0.3346825,-0.02366257,-15.4192,21.06232
2017-06-23 22:19:15,1670,2089.614,1813.986,121,13.7,17,319,14.3,0,493.7205,6.243525,1.283087,19.49084,0.08486086,81.14,13.7,14,82.75,14.5,13,-0.3820114,0.1386108,-15.45977,20.76483
2017-06-23 22:19:20,1671,2108.623,1797.693,120,13.7,13,318,14.3,0,493.5508,6.237545,0.8683424,19.48405,0.08486086,80.94,13.7,14,82.56,14.5,13,-0.7268391,0.4090652,-15.47329,21.33276
2017-06-23 22:19:25,1672,2160.218,1816.701,120,13.7,12,319,14.3,15,493.8902,6.237545,0.9101152,19.48745,0.08486086,80.81,13.6,14,82.61,14.5,13,-0.8350201,0.537529,-15.32454,21.35983
2017-06-23 22:19:30,1673,2150.714,1813.986,121,13.7,19,318,14.2,0,493.5508,6.243525,1.197522,19.48405,0.08486086,80.86,13.7,13,82.76,14.5,13,-0.4158192,0.3955421,-15.4192,21.30573
2017-06-23 22:19:35,1674,2176.511,1813.986,121,13.8,18,319,14.2,11,492.7021,6.237811,1.107977,19.51121,0.08486086,81,13.7,12,82.5,14.5,14,-0.4901943,0.3955421,-15.42596,21.35983
2017-06-23 22:19:40,1675,2171.08,1835.71,121,13.7,14,318,14.2,17,492.8719,6.225585,0.9975395,19.51121,0.08486086,80.96,13.7,13,82.49,14.5,13,-0.7809315,-0.3752499,-15.5409,21.84665
2017-06-23 22:19:45,1676,2228.107,1846.572,121,13.7,17,318,14.3,0,495.0783,6.228575,0.9966445,19.5146,0.08486086,80.84,13.7,13,82.1,14.5,13,-1.14604,-0.6795101,-15.61528,21.92776
2017-06-23 22:19:50,1677,2268.84,1808.555,121,13.7,16,319,14.3,0,492.5324,6.234555,0.7131863,19.51121,0.08486086,80.86,13.7,13,82.79,14.5,13,-0.7809315,-0.172411,-15.47329,22.03595
2017-06-23 22:19:55,1678,2283.775,1746.097,120,13.7,17,318,14.3,12,493.7205,6.219605,0.9787421,19.51121,0.08486086,80.89,13.7,14,82.49,14.5,13,-0.3617287,-0.04394531,-15.52738,21.14346
2017-06-23 22:20:00,1679,2257.978,1727.088,120,13.7,18,319,14.3,18,493.0416,6.222595,1.733637,19.51121,0.08486086,80.84,13.7,14,82.27,14.5,13,-1.14604,-0.02366257,-15.595,20.87302
2017-06-23 22:20:05,1680,2245.758,1729.804,120,13.7,18,319,14.3,0,494.9085,6.219605,0.7400403,19.5146,0.08486086,81.18,13.7,14,82.11,14.5,13,-1.741037,-0.6321812,-15.68965,21.79254
2017-06-23 22:20:10,1681,2300.069,1716.226,120,13.7,17,318,14.3,0,494.3994,6.219605,1.283087,19.53158,0.08486086,81.05,13.7,13,82.74,14.5,12,-1.646379,-0.04394531,-15.63556,21.81958
2017-06-23 22:20:15,1682,2340.802,1697.217,119,13.7,20,318,14.2,18,494.9085,6.225585,1.263188,19.52818,0.08486086,80.83,13.7,14,82.78,14.5,13,-1.348883,-0.4361019,-15.6288,22.18469
2017-06-23 22:20:20,1683,2427.699,1714.868,119,13.7,17,318,14.2,0,494.2296,6.222595,1.352732,19.53836,0.08486086,81.04,13.7,12,82.78,14.5,13,-1.02434,-0.09127426,-15.595,22.03595
2017-06-23 22:20:25,1684,2426.342,1756.959,120,13.7,14,319,14.2,12,493.0416,6.222595,1.304975,19.51121,0.08486086,81.05,13.7,14,82.2,14.5,14,-0.8079758,-0.5442829,-15.60176,22.3605
2017-06-23 22:20:30,1685,2423.626,1790.904,120,13.8,18,319,14.3,14,493.7205,6.207921,1.193574,19.51121,0.08486086,81.02,13.7,15,82.58,14.5,13,-1.037859,0.3279266,-15.56795,22.25232
2017-06-23 22:20:35,1686,2424.984,1816.701,120,13.7,18,318,14.2,0,493.5508,6.213625,1.084099,19.518,0.08486086,80.73,13.7,13,82.19,14.5,12,-0.2535458,-0.1859341,-15.52062,21.73843
2017-06-23 22:20:40,1687,2494.23,1811.27,120,13.7,20,318,14.2,12,494.2296,6.216615,0.9766455,19.52479,0.08486086,80.96,13.7,14,82.82,14.5,14,-0.8079758,-0.1588879,-15.58823,21.81958
2017-06-23 22:20:45,1688,2540.395,1784.115,121,13.7,17,318,14.2,16,493.381,6.213625,1.06022,19.52818,0.08486086,81.01,13.7,14,82.6,14.5,13,-0.9093952,-0.6457043,-15.54767,22.14413
2017-06-23 22:20:50,1689,2540.395,1748.813,120,13.7,20,318,14.3,12,493.8902,6.204655,1.092125,19.54515,0.08486086,81.02,13.7,14,81.99,14.5,14,-0.5916119,-0.4563866,-15.61528,22.18469
2017-06-23 22:20:55,1690,2460.286,1732.519,120,13.7,21,318,14.3,12,493.8902,6.198675,1.199542,19.52479,0.08486086,80.79,13.7,14,82.67,14.5,13,-0.7809315,-0.2535458,-15.64909,21.7655
2017-06-23 22:21:00,1691,2496.946,1773.253,120,13.7,22,318,14.3,17,493.8902,6.198675,1.256233,19.52479,0.08486086,81.1,13.7,13,82.45,14.5,13,-0.9026356,-0.1047974,-15.61528,22.21176
2017-06-23 22:21:05,1692,2533.606,1813.986,120,13.7,15,318,14.3,12,493.5508,6.210635,1.151801,19.52479,0.08486086,81.07,13.7,13,82.19,14.5,13,-0.8350201,-0.2941151,-15.63556,22.22525
2017-06-23 22:21:10,1693,2552.615,1811.27,121,13.7,19,318,14.3,12,493.5508,6.201665,0.9757581,19.52479,0.08486086,81.13,13.7,14,82.73,14.5,13,-0.9161587,-0.2670689,-15.64233,22.38754
2017-06-23 22:21:15,1694,2570.266,1816.701,121,13.7,16,318,14.3,14,493.5508,6.210635,0.8534236,19.52479,0.08486086,80.99,13.7,13,82.44,14.5,12,-0.8485432,-0.2941151,-15.56795,22.27936
2017-06-23 22:21:20,1695,2570.266,1827.563,121,13.7,16,318,14.3,0,493.2113,6.195685,0.9578557,19.52479,0.08486086,80.98,13.7,14,82.49,14.5,13,-0.4293423,-0.3752499,-15.58147,22.09006
2017-06-23 22:21:25,1696,2518.67,1811.27,121,13.8,18,319,14.3,0,493.381,6.204932,0.9489045,19.52479,0.08486086,81.15,13.7,14,82.57,14.5,13,-0.9161587,-0.4090576,-15.66261,22.44162
2017-06-23 22:21:30,1697,2505.093,1775.968,121,13.8,17,319,14.3,11,493.5508,6.207921,0.3790035,19.52479,0.08486086,81.19,13.7,14,82.48,14.5,13,-0.8485432,-0.2400246,-15.64909,22.65799
2017-06-23 22:21:35,1698,2530.89,1724.373,121,13.8,17,319,14.3,0,493.5508,6.186998,1.086158,19.52479,0.08486086,81.05,13.7,13,82.75,14.5,13,-0.8417835,-0.3143978,-15.65585,22.65799
2017-06-23 22:21:40,1699,2589.275,1702.648,121,13.8,14,319,14.3,0,493.2113,6.192976,1.23833,19.52479,0.08486086,81.04,13.7,14,82.11,14.5,13,-0.6524639,-0.5645676,-15.66937,22.5498
2017-06-23 22:21:45,1700,2597.421,1697.217,121,13.8,20,319,14.3,16,493.5508,6.189987,1.557594,19.52479,0.08486086,81.12,13.7,13,82.03,14.5,14,-0.713316,-0.7538853,-15.70994,22.48221
2017-06-23 22:21:50,1701,2553.972,1691.786,120,13.8,15,319,14.3,0,492.8719,6.186998,1.309941,19.52479,0.08486086,81.18,13.7,14,82.38,14.5,13,-0.9567242,-0.5104771,-15.73698,22.3064
2017-06-23 22:21:55,1702,2609.641,1686.355,120,13.8,20,319,14.3,0,494.3994,6.192976,1.366633,19.52479,0.08486086,80.97,13.7,13,82.86,14.5,12,-0.821497,-0.557806,-15.72346,22.38754
2017-06-23 22:22:00,1703,2666.668,1689.071,120,13.7,19,319,14.3,13,494.2296,6.204655,0.8772936,19.52479,0.08486086,81.16,13.7,14,82.84,14.5,13,-1.70047,-0.3346825,-15.79784,22.40106
2017-06-23 22:22:05,1704,2748.134,1680.924,121,13.8,12,319,14.3,0,493.0416,6.201943,0.8534236,19.52479,0.08486086,80.8,13.7,14,82.41,14.5,13,-1.761322,-0.1588879,-15.60852,22.48221
2017-06-23 22:22:10,1705,2731.841,1670.062,121,13.7,20,319,14.2,13,493.8902,6.207645,1.857166,19.52479,0.08486086,80.81,13.7,13,82.62,14.5,12,-1.173086,-0.1859341,-15.68965,22.60391
2017-06-23 22:22:15,1706,2628.65,1689.071,120,13.8,19,319,14.2,0,494.3994,6.207921,1.385565,19.55194,0.08486086,80.63,13.7,13,82.76,14.5,13,-1.538198,0.6659927,-15.58823,22.33347
2017-06-23 22:22:20,1707,2613.715,1746.097,120,13.7,11,319,14.3,14,494.0599,6.201665,1.975323,19.56891,0.08486086,80.66,13.7,13,82.16,14.5,13,-1.517916,0.6186638,-15.5071,23.00958
2017-06-23 22:22:25,1708,2613.715,1799.05,121,13.7,16,319,14.2,18,493.0416,6.189705,1.251248,19.56891,0.08486086,80.83,13.7,14,82.49,14.5,14,-1.713993,0.1926994,-15.54767,22.60391
2017-06-23 22:22:30,1709,2635.439,1813.986,120,13.8,14,318,14.3,0,493.8902,6.201943,1.068255,19.53158,0.08486086,80.87,13.7,14,82.75,14.5,12,-1.659903,-0.2129784,-15.47329,22.4281
2017-06-23 22:22:35,1710,2646.301,1824.848,120,13.8,17,318,14.3,0,492.7021,6.204932,1.03245,19.52479,0.08486086,81.02,13.7,13,82.76,14.5,13,-2.417171,-0.4563866,-15.66937,21.19754
2017-06-23 22:22:40,1711,2654.448,1843.857,120,13.8,16,318,14.2,15,494.2296,6.192976,0.9975395,19.52479,0.08486086,81.11,13.7,15,82.46,14.5,12,-2.139957,-0.02366257,-15.6288,21.81958
2017-06-23 22:22:45,1712,2662.594,1816.701,120,13.8,17,319,14.3,0,493.2113,6.186998,0.9548717,19.52479,0.08486086,81,13.7,13,82.78,14.5,13,-1.159563,0.4631538,-15.46653,21.68436
2017-06-23 22:22:50,1713,2692.465,1751.528,120,13.8,19,319,14.2,13,493.7205,6.18102,1.030372,19.55194,0.08486086,81.04,13.7,15,82.5,14.5,13,-1.416494,0.6389465,-15.44625,21.81958
2017-06-23 22:22:55,1714,2684.319,1712.153,121,13.8,17,319,14.3,0,493.0416,6.18102,1.235347,19.55194,0.08486086,80.75,13.7,13,82.68,14.5,13,-1.903311,0.8823547,-15.45301,21.68436
2017-06-23 22:23:00,1715,2719.621,1737.95,120,13.7,16,318,14.3,0,493.381,6.186715,1.375584,19.55194,0.08486086,80.71,13.7,14,82.1,14.5,13,-1.33536,0.9567299,-15.3313,21.99539
2017-06-23 22:23:05,1716,2708.759,1767.821,120,13.8,19,318,14.3,0,493.2113,6.186998,1.283087,19.55194,0.08486086,81.19,13.7,14,82,14.5,13,-1.538198,0.5916176,-15.35159,22.00891
2017-06-23 22:23:10,1717,2733.199,1770.537,120,13.8,18,318,14.3,0,493.381,6.189987,1.148817,19.55194,0.08486086,80.86,13.7,13,82.21,14.5,13,-0.9972935,0.5713348,-15.31778,21.67084
2017-06-23 22:23:15,1718,2758.996,1773.253,121,13.7,16,318,14.3,0,493.5508,6.177745,1.136882,19.55194,0.08486086,81.17,13.7,12,82.56,14.5,13,-1.004053,-0.605135,-15.45977,21.69788
2017-06-23 22:23:20,1719,2802.445,1781.399,121,13.8,13,319,14.3,0,493.8902,6.18401,1.083174,19.55194,0.08486086,80.95,13.7,13,82.45,14.5,13,-0.6592274,0.07099724,-15.44625,21.69788
2017-06-23 22:23:25,1720,2811.949,1794.977,120,13.8,0,318,14.3,0,494.2296,6.175042,1.817183,19.52479,0.08486086,80.94,13.7,14,82.71,14.5,13,-0.8350201,0.4563942,-15.43272,22.03595
2017-06-23 22:23:30,1721,2847.252,1809.912,121,13.8,15,319,14.3,0,493.8902,6.18401,1.068255,19.52479,0.08486086,80.91,13.7,15,82.11,14.5,13,-1.017576,0.5037231,-15.45301,22.26584
2017-06-23 22:23:35,1722,2894.774,1822.132,121,13.8,17,319,14.3,11,494.2296,6.18401,0.3581171,19.52479,0.08486086,80.96,13.7,14,82.69,14.5,12,-0.4022961,0.7403679,-15.38539,22.48221
2017-06-23 22:23:40,1723,2921.929,1832.995,121,13.8,16,320,14.3,15,494.2296,6.169065,0.9518881,19.52479,0.08486086,80.9,13.7,14,82.28,14.5,13,-0.3211594,0.3008823,-15.39216,22.38754
2017-06-23 22:23:45,1724,2988.46,1830.279,120,13.8,15,319,14.3,14,494.2296,6.172053,0.6833482,19.52479,0.08486086,80.69,13.7,14,82.68,14.5,13,-0.2670689,0.07099724,-15.42596,21.96835
2017-06-23 22:23:50,1725,2977.598,1816.701,120,13.8,15,319,14.3,0,494.2296,6.160098,0.9101152,19.55194,0.08486086,81.04,13.7,13,82.49,14.5,13,-0.5645676,0.2197456,-15.3313,22.2388
2017-06-23 22:23:55,1726,2959.947,1827.563,122,13.7,15,319,14.3,0,494.0599,6.183725,0.7937479,19.55194,0.08486086,80.99,13.7,14,82.08,14.5,14,-0.8485432,-0.5104771,-15.54767,22.38754
2017-06-23 22:24:00,1727,2957.231,1873.728,121,13.8,17,320,14.3,11,494.2296,6.175042,0.9369693,19.55194,0.08486086,81.01,13.7,14,82.36,14.5,13,-0.6862717,-0.02366257,-15.51386,22.14413
2017-06-23 22:24:05,1728,2859.472,1903.599,120,13.8,18,319,14.3,0,494.0599,6.172053,1.315908,19.55194,0.08486086,81.05,13.7,14,82.64,14.5,13,-1.105474,-0.2670689,-15.58823,22.65799
2017-06-23 22:24:10,1729,2882.554,1896.81,121,13.8,12,319,14.3,0,494.5691,6.18102,0.2327981,19.55194,0.08486086,81.05,13.7,14,82.75,14.5,13,-0.6389427,-0.1047974,-15.55443,22.98254
2017-06-23 22:24:15,1730,2920.571,1862.866,120,13.8,15,319,14.2,14,495.248,6.18102,1.251248,19.55194,0.08486086,80.85,13.7,14,82.75,14.5,12,-0.821497,0.2197456,-15.50034,22.38754
2017-06-23 22:24:20,1731,3003.396,1837.068,120,13.8,17,319,14.3,11,494.0599,6.175042,0.8564072,19.55534,0.08486086,80.79,13.7,14,82.08,14.5,13,-0.929678,0.4361076,-15.38539,23.03662
2017-06-23 22:24:25,1732,3015.615,1819.417,121,13.8,17,319,14.3,12,495.7571,6.175042,0.9220505,19.55194,0.08486086,80.95,13.7,14,82.68,14.5,13,-0.774168,0.2197456,-15.47329,23.17184
2017-06-23 22:24:30,1733,2966.736,1813.986,121,13.8,19,319,14.2,12,495.248,6.166076,1.131856,19.55534,0.08486086,80.97,13.7,13,82.06,14.5,13,-0.7606449,-0.1318436,-15.50034,22.69858
2017-06-23 22:24:35,1734,2912.425,1832.995,122,13.8,15,320,14.3,0,495.4177,6.189987,1.038417,19.55194,0.08486086,81.2,13.7,14,82.09,14.5,14,-1.308313,-0.5104771,-15.61528,23.0231
2017-06-23 22:24:40,1735,2935.507,1860.15,120,13.8,17,320,14.2,0,494.9085,6.172053,0.9438128,19.55194,0.08486086,80.89,13.7,14,82.15,14.5,13,-2.00473,-0.06422997,-15.64233,22.75266
2017-06-23 22:24:45,1736,2993.891,1860.15,120,13.8,18,319,14.3,0,495.7571,6.18401,0.8623748,19.55194,0.08486086,81.14,13.7,14,82.08,14.5,13,-1.774845,-0.4361019,-15.51386,21.65732
2017-06-23 22:24:50,1737,2995.249,1835.71,121,13.8,16,320,14.3,12,495.0783,6.172053,0.8325372,19.55194,0.08486086,80.74,13.7,13,82.18,14.5,12,-1.835697,-1.051382,-15.74374,21.79254
2017-06-23 22:24:55,1738,3004.753,1830.279,121,13.8,19,319,14.3,0,495.4177,6.175042,0.89818,19.55194,0.08486086,80.95,13.7,14,82.54,14.5,13,-2.200809,-0.713316,-15.77079,21.23813
2017-06-23 22:25:00,1739,3006.111,1838.426,121,13.8,17,319,14.3,0,495.0783,6.169065,0.9578557,19.55194,0.08486086,81.13,13.7,14,82.8,14.5,13,-2.66058,-0.5375233,-15.77755,21.92776
2017-06-23 22:25:05,1740,3014.258,1838.426,121,13.8,13,318,14.3,0,494.5691,6.172053,0.9130988,19.56552,0.08486086,81.07,13.7,13,82.64,14.5,13,-1.355642,0.6389465,-15.54767,21.41391
2017-06-23 22:25:10,1741,3019.689,1860.15,120,13.8,17,319,14.3,11,493.5508,6.186998,0.9369693,19.5757,0.08486086,80.73,13.7,13,82.78,14.5,14,-0.8688259,0.8823547,-15.45977,21.41391
2017-06-23 22:25:15,1742,3068.569,1884.59,120,13.8,18,319,14.3,13,494.0599,6.178031,0.8146343,19.57231,0.08486086,80.82,13.7,15,82.22,14.5,13,-0.4901943,0.4496307,-15.2975,21.73843
2017-06-23 22:25:20,1743,3109.302,1887.306,120,13.8,16,320,14.3,15,493.8902,6.163086,0.7489915,19.5791,0.08486086,81.12,13.7,14,82.44,14.5,13,-0.3482056,-0.1656494,-15.48005,21.23813
2017-06-23 22:25:25,1744,3139.173,1868.297,120,13.8,12,319,14.3,17,493.8902,6.178031,0.7310886,19.57231,0.08486086,80.95,13.7,14,82.37,14.5,12,-1.375925,-0.2265015,-15.61528,21.68436
2017-06-23 22:25:30,1745,3147.32,1846.572,121,13.8,18,319,14.3,11,493.8902,6.178031,0.7818131,19.57231,0.08486086,80.91,13.7,14,82.26,14.5,13,-1.646379,-0.6862717,-15.66937,21.46799
2017-06-23 22:25:35,1746,3122.88,1843.857,120,13.8,14,319,14.3,0,493.7205,6.166076,0.8802776,19.56552,0.08486086,80.85,13.7,13,82.49,14.5,13,-1.626097,-0.5104771,-15.68289,21.68436
2017-06-23 22:25:40,1747,3164.971,1835.71,120,13.8,16,319,14.3,11,493.7205,6.166076,0.8623748,19.57231,0.08486086,81.18,13.7,13,82.71,14.5,13,-1.484106,-0.496954,-15.56119,21.52209
2017-06-23 22:25:45,1748,3166.328,1797.693,120,13.8,20,319,14.3,0,493.8902,6.166076,0.9041476,19.56552,0.08486086,80.75,13.7,14,82.53,14.5,13,-1.13928,-0.2400246,-15.67613,21.33276
2017-06-23 22:25:50,1749,3054.991,1735.235,121,13.8,16,319,14.3,0,493.7205,6.169065,1.03245,19.55194,0.08486086,80.89,13.7,14,82.53,14.5,14,-1.078428,-0.04394531,-15.65585,21.9548
2017-06-23 22:25:55,1750,3116.091,1697.217,120,13.8,20,318,14.3,0,493.7205,6.172053,0.8772936,19.55194,0.08486086,81.19,13.7,14,82.6,14.5,13,-0.9702473,0.2873611,-15.58147,22.21176
2017-06-23 22:26:00,1751,3151.393,1705.364,120,13.8,16,319,14.3,16,493.7205,6.172053,1.560578,19.55194,0.08486086,81.13,13.7,14,82.54,14.5,13,-0.7606449,-0.06422997,-15.54767,21.57617
2017-06-23 22:26:05,1752,3154.108,1716.226,119,13.8,20,319,14.3,15,493.8902,6.169065,1.283087,19.56552,0.08486086,80.85,13.7,14,82.53,14.5,13,-0.7336025,-0.06422997,-15.56795,21.41391
2017-06-23 22:26:10,1753,3209.777,1716.226,119,13.8,17,319,14.3,0,494.0599,6.163086,1.244298,19.56552,0.08486086,81.12,13.7,15,82.49,14.5,13,-0.7674084,0.06423569,-15.58147,22.25232
2017-06-23 22:26:15,1754,3231.502,1721.657,120,13.8,17,319,14.3,17,493.8902,6.163086,1.670978,19.59268,0.08486086,80.67,13.7,14,82.22,14.5,13,-0.6524639,0.2197456,-15.52062,22.06299
2017-06-23 22:26:20,1755,3262.73,1716.226,119,13.8,17,319,14.3,0,493.7205,6.163086,1.265184,19.59268,0.08486086,81,13.7,14,82.74,14.5,13,-0.5780907,0.04395294,-15.51386,22.22525
2017-06-23 22:26:25,1756,3299.39,1716.226,121,13.8,16,319,14.3,18,494.0599,6.166076,1.259217,19.59268,0.08486086,81.04,13.7,14,82.05,14.5,13,-0.4022961,0.4090652,-15.48005,21.84665
2017-06-23 22:26:30,1757,3279.024,1746.097,120,13.8,17,319,14.3,0,492.8719,6.163086,1.283087,19.56552,0.08486086,80.77,13.7,14,82.63,14.5,13,-0.821497,0.2467918,-15.44625,21.77902
2017-06-23 22:26:35,1758,3283.097,1820.775,121,13.8,16,318,14.3,14,494.9085,6.157108,1.163736,19.56552,0.08486086,80.85,13.7,15,82.42,14.5,12,-0.713316,-0.3482056,-15.45301,21.65732
2017-06-23 22:26:40,1759,3303.464,1876.443,120,13.8,18,318,14.3,0,494.5691,6.166076,0.9489045,19.56552,0.08486086,80.84,13.7,13,82.01,14.5,13,-1.02434,-0.09127426,-15.60852,21.90073
2017-06-23 22:26:45,1760,3268.161,1865.581,119,13.8,13,319,14.3,18,493.7205,6.160098,0.7818131,19.56552,0.08486086,80.75,13.7,13,82.53,14.5,14,-0.7538853,0.104805,-15.56119,21.73843
2017-06-23 22:26:50,1761,3257.299,1824.848,121,13.8,16,319,14.3,0,492.7021,6.163086,1.247282,19.56552,0.08486086,80.9,13.7,14,82.66,14.5,13,-0.4699097,-0.4225788,-15.595,21.68436
2017-06-23 22:26:55,1762,3353.701,1822.132,121,13.8,18,319,14.3,17,494.2296,6.18102,0.9160829,19.58589,0.08486086,80.91,13.7,14,82.47,14.5,13,-0.2603073,-0.5510464,-15.60176,21.90073
2017-06-23 22:27:00,1763,3417.517,1837.068,121,13.8,18,319,14.3,15,494.2296,6.18401,0.9339852,19.59268,0.08486086,80.93,13.7,15,82.76,14.5,12,-0.5780907,-0.2400246,-15.52738,21.92776
2017-06-23 22:27:05,1764,3462.323,1832.995,122,13.8,14,320,14.3,13,494.0599,6.175042,0.8683424,19.59268,0.08486086,80.92,13.7,13,82.44,14.5,13,-0.821497,0.104805,-15.63556,21.87369
2017-06-23 22:27:10,1765,3439.241,1816.701,120,13.8,15,319,14.3,13,494.0599,6.175042,0.8922124,19.56552,0.08486086,81.07,13.7,15,82.14,14.5,13,-0.3211594,0.2873611,-15.57471,21.73843
2017-06-23 22:27:15,1766,3422.948,1816.701,121,13.8,18,319,14.3,14,492.7021,6.178031,0.1910253,19.56552,0.08486086,80.8,13.7,15,82.51,14.5,13,-0.2603073,0.09128189,-15.53414,21.63028
2017-06-23 22:27:20,1767,3402.581,1824.848,121,13.8,17,320,14.3,12,494.0599,6.166076,1.584448,19.56552,0.08486086,81.03,13.7,13,82.78,14.5,13,-0.280592,0.1386108,-15.56119,22.21176
2017-06-23 22:27:25,1768,3355.059,1808.555,120,13.8,19,319,14.3,0,494.7388,6.172053,0.925034,19.55194,0.08486086,81.15,13.7,14,82.06,14.5,13,-0.2129784,0.07775879,-15.43272,22.14413
2017-06-23 22:27:30,1769,3295.317,1778.684,121,13.8,21,320,14.3,11,494.2296,6.163086,0.9489045,19.55194,0.08486086,81.19,13.7,15,82.39,14.5,12,-0.280592,0.5442886,-15.52738,22.06299
2017-06-23 22:27:35,1770,3288.528,1794.977,121,13.8,10,319,14.3,15,494.7388,6.151131,0.9936609,19.55194,0.08486086,81.14,13.7,13,82.63,14.5,13,-0.1047974,0.5848579,-15.49358,22.26584
2017-06-23 22:27:40,1771,3291.244,1822.132,121,13.8,16,319,14.3,0,493.8902,6.148141,1.00858,19.56552,0.08486086,80.93,13.7,14,82.53,14.5,13,-0.3820114,0.8688316,-15.40568,22.3064
2017-06-23 22:27:45,1772,3352.344,1835.71,121,13.8,18,320,14.2,11,494.0599,6.151131,0.9557519,19.56552,0.08486086,81.09,13.7,13,82.55,14.5,12,-0.1386032,0.5578117,-15.39892,22.09006
2017-06-23 22:27:50,1773,3365.921,1849.288,121,13.8,18,320,14.3,11,493.8902,6.154119,0.8832612,19.56552,0.08486086,81.11,13.7,14,82.43,14.5,14,0.003383636,0.3279266,-15.43949,21.81958
2017-06-23 22:27:55,1774,3420.232,1869.655,121,13.8,20,319,14.3,0,494.3994,6.148141,0.8295531,19.55194,0.08486086,80.91,13.7,14,82.77,14.5,13,0.1521339,0.6186638,-15.40568,21.69788
2017-06-23 22:28:00,1775,3436.525,1879.159,121,13.8,16,320,14.3,14,494.3994,6.151131,0.3223114,19.55194,0.08486086,81.08,13.7,14,82.12,14.5,13,0.3549728,0.6659927,-15.37187,21.57617
2017-06-23 22:28:05,1776,3456.892,1868.297,122,13.8,16,321,14.3,10,494.3994,6.163086,0.725121,19.56552,0.08486086,80.85,13.7,14,82.37,14.5,13,0.1926994,0.5713348,-15.40568,21.18402
2017-06-23 22:28:10,1777,3473.185,1857.435,120,13.8,15,319,14.3,15,494.3994,6.151131,0.7370563,19.56552,0.08486086,80.89,13.7,13,82.74,14.5,14,0.3549728,0.1521339,-15.42596,21.65732
2017-06-23 22:28:15,1778,3478.616,1852.003,120,13.8,16,320,14.3,16,494.7388,6.151131,1.336795,19.56552,0.08486086,81.11,13.7,14,82.83,14.5,13,0.2332687,0.3008823,-15.43272,20.98117
2017-06-23 22:28:20,1779,3547.863,1852.003,120,13.8,12,319,14.3,0,494.7388,6.151131,0.6206889,19.5791,0.08486086,80.99,13.7,13,82.76,14.5,12,0.2197456,0.003383636,-15.37187,20.16983
2017-06-23 22:28:25,1780,3594.027,1852.003,121,13.8,15,319,14.3,0,494.9085,6.157108,0.3402143,19.59268,0.08486086,80.96,13.7,14,82.12,14.5,13,0.003383636,-0.02366257,-15.51386,21.11642
2017-06-23 22:28:30,1781,3584.523,1843.857,121,13.8,14,319,14.3,13,494.0599,6.160098,0.08360958,19.59268,0.08486086,80.77,13.7,13,82.44,14.5,12,-0.09127426,-0.1588879,-15.56795,20.5755
2017-06-23 22:28:35,1782,3606.247,1856.077,121,13.8,10,319,14.3,16,494.5691,6.154119,0.7847967,19.58589,0.08486086,80.78,13.7,14,82.49,14.5,13,-0.07775116,-0.09127426,-15.58147,21.03528
2017-06-23 22:28:40,1783,3565.514,1873.728,120,13.8,11,319,14.3,11,493.8902,6.160098,0.7668939,19.56552,0.08486086,80.9,13.7,14,82.76,14.5,14,-0.1453648,-0.2738304,-15.6288,21.25165
2017-06-23 22:28:45,1784,3490.836,1868.297,121,13.8,11,320,14.3,0,494.2296,6.154119,0.698267,19.56552,0.08486086,80.83,13.7,13,82.63,14.5,13,-0.1521263,-0.3482056,-15.53414,21.03528
2017-06-23 22:28:50,1785,3498.983,1868.297,120,13.8,19,319,14.2,13,494.3994,6.160098,0.7557693,19.56552,0.08486086,80.76,13.7,14,82.51,14.5,13,-0.3752499,-0.3346825,-15.64909,21.27869
2017-06-23 22:28:55,1786,3528.854,1857.435,121,13.8,12,319,14.3,17,495.4177,6.154119,0.7609267,19.56552,0.08486086,80.75,13.7,13,82.48,14.5,12,-0.6186581,-0.2941151,-15.69642,22.27936
